sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
101.0,NODE_14937,11139418723,2,2,rrG,G,True,True,4,ped_3_1_NODE_14937|ped_3_2_NODE_14937|ped_3_3_NODE_14937|ped_3_4_NODE_14937,2.0,103.0,False,False,already_extended_this_phase
101.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,5,ped_4_0_NODE_5647|ped_4_1_NODE_5647|ped_4_2_NODE_5647|ped_4_3_NODE_5647|ped_4_4_NODE_5647,2.0,103.0,False,False,already_extended_this_phase
101.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,2.0,103.0,False,False,already_extended_this_phase
101.0,NODE_5938,5851251266,16,5,rrrrrrrrrrrrrrrrG,G,True,True,1,ped_6_0_NODE_5938,0.0,101.0,False,False,already_extended_this_phase
101.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,1.5,103.0,False,False,already_extended_this_phase
101.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,1.5,103.0,False,False,already_extended_this_phase
101.5,NODE_14937,11139418723,2,2,rrG,G,True,True,4,ped_3_1_NODE_14937|ped_3_2_NODE_14937|ped_3_3_NODE_14937|ped_3_4_NODE_14937,1.5,103.0,False,False,already_extended_this_phase
101.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,5,ped_4_0_NODE_5647|ped_4_1_NODE_5647|ped_4_2_NODE_5647|ped_4_3_NODE_5647|ped_4_4_NODE_5647,1.5,103.0,False,False,already_extended_this_phase
101.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,1.5,103.0,False,False,already_extended_this_phase
101.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,37.5,139.0,False,False,not_pedestrian_only_phase
102.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,1.0,103.0,False,False,already_extended_this_phase
102.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,1.0,103.0,False,False,already_extended_this_phase
102.0,NODE_14937,11139418723,2,2,rrG,G,True,True,3,ped_3_1_NODE_14937|ped_3_3_NODE_14937|ped_3_4_NODE_14937,1.0,103.0,False,False,already_extended_this_phase
102.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,5,ped_4_0_NODE_5647|ped_4_1_NODE_5647|ped_4_2_NODE_5647|ped_4_3_NODE_5647|ped_4_4_NODE_5647,1.0,103.0,False,False,already_extended_this_phase
102.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,1.0,103.0,False,False,already_extended_this_phase
102.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,37.0,139.0,False,False,not_pedestrian_only_phase
102.5,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,0.5,103.0,False,False,already_extended_this_phase
102.5,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,0.5,103.0,False,False,already_extended_this_phase
102.5,NODE_14937,11139418723,2,2,rrG,G,True,True,3,ped_3_1_NODE_14937|ped_3_3_NODE_14937|ped_3_4_NODE_14937,0.5,103.0,False,False,already_extended_this_phase
102.5,NODE_5647,10974501473,4,2,rrrrG,G,True,True,5,ped_4_0_NODE_5647|ped_4_1_NODE_5647|ped_4_2_NODE_5647|ped_4_3_NODE_5647|ped_4_4_NODE_5647,0.5,103.0,False,False,already_extended_this_phase
102.5,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,0.5,103.0,False,False,already_extended_this_phase
102.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,36.5,139.0,False,False,not_pedestrian_only_phase
103.0,NODE_10060,11203052964,11,2,rrrrrrrrrrrG,G,True,True,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,0.0,103.0,False,False,already_extended_this_phase
103.0,NODE_122781,11203041635,4,2,rrrrG,G,True,True,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,0.0,103.0,False,False,already_extended_this_phase
103.0,NODE_14937,11139418723,2,2,rrG,G,True,True,2,ped_3_3_NODE_14937|ped_3_4_NODE_14937,0.0,103.0,False,False,already_extended_this_phase
103.0,NODE_5647,10974501473,4,2,rrrrG,G,True,True,4,ped_4_1_NODE_5647|ped_4_2_NODE_5647|ped_4_3_NODE_5647|ped_4_4_NODE_5647,0.0,103.0,False,False,already_extended_this_phase
103.0,NODE_6342,11203041633,9,2,rrrrrrrrrG,G,True,True,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,0.0,103.0,False,False,already_extended_this_phase
103.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,36.0,139.0,False,False,not_pedestrian_only_phase
103.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,78.5,182.0,False,False,ped_link_not_green
103.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,78.5,182.0,False,False,ped_link_not_green
103.5,NODE_14937,11139418723,2,0,GGr,r,False,False,2,ped_3_3_NODE_14937|ped_3_4_NODE_14937,78.5,182.0,False,False,ped_link_not_green
103.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,4,ped_4_1_NODE_5647|ped_4_2_NODE_5647|ped_4_3_NODE_5647|ped_4_4_NODE_5647,80.5,184.0,False,False,ped_link_not_green
103.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,78.5,182.0,False,False,ped_link_not_green
103.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,35.5,139.0,False,False,not_pedestrian_only_phase
104.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,78.0,182.0,False,False,ped_link_not_green
104.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,78.0,182.0,False,False,ped_link_not_green
104.0,NODE_14937,11139418723,2,0,GGr,r,False,False,2,ped_3_3_NODE_14937|ped_3_4_NODE_14937,78.0,182.0,False,False,ped_link_not_green
104.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,4,ped_4_1_NODE_5647|ped_4_2_NODE_5647|ped_4_3_NODE_5647|ped_4_4_NODE_5647,80.0,184.0,False,False,ped_link_not_green
104.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,78.0,182.0,False,False,ped_link_not_green
104.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,35.0,139.0,False,False,not_pedestrian_only_phase
104.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,77.5,182.0,False,False,ped_link_not_green
104.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,77.5,182.0,False,False,ped_link_not_green
104.5,NODE_14937,11139418723,2,0,GGr,r,False,False,1,ped_3_4_NODE_14937,77.5,182.0,False,False,ped_link_not_green
104.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,4,ped_4_1_NODE_5647|ped_4_2_NODE_5647|ped_4_3_NODE_5647|ped_4_4_NODE_5647,79.5,184.0,False,False,ped_link_not_green
104.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,77.5,182.0,False,False,ped_link_not_green
104.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,34.5,139.0,False,False,not_pedestrian_only_phase
105.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,77.0,182.0,False,False,ped_link_not_green
105.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,77.0,182.0,False,False,ped_link_not_green
105.0,NODE_14937,11139418723,2,0,GGr,r,False,False,1,ped_3_4_NODE_14937,77.0,182.0,False,False,ped_link_not_green
105.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,4,ped_4_1_NODE_5647|ped_4_2_NODE_5647|ped_4_3_NODE_5647|ped_4_4_NODE_5647,79.0,184.0,False,False,ped_link_not_green
105.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,77.0,182.0,False,False,ped_link_not_green
105.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,34.0,139.0,False,False,not_pedestrian_only_phase
105.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,76.5,182.0,False,False,ped_link_not_green
105.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,76.5,182.0,False,False,ped_link_not_green
105.5,NODE_14937,11139418723,2,0,GGr,r,False,False,1,ped_3_4_NODE_14937,76.5,182.0,False,False,ped_link_not_green
105.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,4,ped_4_1_NODE_5647|ped_4_2_NODE_5647|ped_4_3_NODE_5647|ped_4_4_NODE_5647,78.5,184.0,False,False,ped_link_not_green
105.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,76.5,182.0,False,False,ped_link_not_green
105.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,33.5,139.0,False,False,not_pedestrian_only_phase
106.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,76.0,182.0,False,False,ped_link_not_green
106.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,76.0,182.0,False,False,ped_link_not_green
106.0,NODE_14937,11139418723,2,0,GGr,r,False,False,1,ped_3_4_NODE_14937,76.0,182.0,False,False,ped_link_not_green
106.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,4,ped_4_1_NODE_5647|ped_4_2_NODE_5647|ped_4_3_NODE_5647|ped_4_4_NODE_5647,78.0,184.0,False,False,ped_link_not_green
106.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,76.0,182.0,False,False,ped_link_not_green
106.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,33.0,139.0,False,False,not_pedestrian_only_phase
106.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,75.5,182.0,False,False,ped_link_not_green
106.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,75.5,182.0,False,False,ped_link_not_green
106.5,NODE_14937,11139418723,2,0,GGr,r,False,False,1,ped_3_4_NODE_14937,75.5,182.0,False,False,ped_link_not_green
106.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,4,ped_4_1_NODE_5647|ped_4_2_NODE_5647|ped_4_3_NODE_5647|ped_4_4_NODE_5647,77.5,184.0,False,False,ped_link_not_green
106.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,75.5,182.0,False,False,ped_link_not_green
106.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,32.5,139.0,False,False,not_pedestrian_only_phase
107.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,75.0,182.0,False,False,ped_link_not_green
107.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,75.0,182.0,False,False,ped_link_not_green
107.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,75.0,182.0,False,False,ped_link_not_green
107.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,4,ped_4_1_NODE_5647|ped_4_2_NODE_5647|ped_4_3_NODE_5647|ped_4_4_NODE_5647,77.0,184.0,False,False,ped_link_not_green
107.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,75.0,182.0,False,False,ped_link_not_green
107.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,32.0,139.0,False,False,not_pedestrian_only_phase
107.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,74.5,182.0,False,False,ped_link_not_green
107.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,74.5,182.0,False,False,ped_link_not_green
107.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,74.5,182.0,False,False,ped_link_not_green
107.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,4,ped_4_1_NODE_5647|ped_4_2_NODE_5647|ped_4_3_NODE_5647|ped_4_4_NODE_5647,76.5,184.0,False,False,ped_link_not_green
107.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,74.5,182.0,False,False,ped_link_not_green
107.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,31.5,139.0,False,False,not_pedestrian_only_phase
108.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,74.0,182.0,False,False,ped_link_not_green
108.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,74.0,182.0,False,False,ped_link_not_green
108.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,74.0,182.0,False,False,ped_link_not_green
108.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,2,ped_4_3_NODE_5647|ped_4_4_NODE_5647,76.0,184.0,False,False,ped_link_not_green
108.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,74.0,182.0,False,False,ped_link_not_green
108.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,31.0,139.0,False,False,not_pedestrian_only_phase
108.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,73.5,182.0,False,False,ped_link_not_green
108.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,73.5,182.0,False,False,ped_link_not_green
108.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,73.5,182.0,False,False,ped_link_not_green
108.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,2,ped_4_3_NODE_5647|ped_4_4_NODE_5647,75.5,184.0,False,False,ped_link_not_green
108.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,73.5,182.0,False,False,ped_link_not_green
108.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,30.5,139.0,False,False,not_pedestrian_only_phase
109.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,73.0,182.0,False,False,ped_link_not_green
109.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,73.0,182.0,False,False,ped_link_not_green
109.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,73.0,182.0,False,False,ped_link_not_green
109.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,2,ped_4_3_NODE_5647|ped_4_4_NODE_5647,75.0,184.0,False,False,ped_link_not_green
109.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,73.0,182.0,False,False,ped_link_not_green
109.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,30.0,139.0,False,False,not_pedestrian_only_phase
109.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,72.5,182.0,False,False,ped_link_not_green
109.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,72.5,182.0,False,False,ped_link_not_green
109.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,72.5,182.0,False,False,ped_link_not_green
109.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,2,ped_4_3_NODE_5647|ped_4_4_NODE_5647,74.5,184.0,False,False,ped_link_not_green
109.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,72.5,182.0,False,False,ped_link_not_green
109.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,29.5,139.0,False,False,not_pedestrian_only_phase
110.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,72.0,182.0,False,False,ped_link_not_green
110.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,72.0,182.0,False,False,ped_link_not_green
110.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,72.0,182.0,False,False,ped_link_not_green
110.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,2,ped_4_3_NODE_5647|ped_4_4_NODE_5647,74.0,184.0,False,False,ped_link_not_green
110.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,72.0,182.0,False,False,ped_link_not_green
110.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,29.0,139.0,False,False,not_pedestrian_only_phase
110.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,71.5,182.0,False,False,ped_link_not_green
110.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,71.5,182.0,False,False,ped_link_not_green
110.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,71.5,182.0,False,False,ped_link_not_green
110.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,1,ped_4_4_NODE_5647,73.5,184.0,False,False,ped_link_not_green
110.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,71.5,182.0,False,False,ped_link_not_green
110.5,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,28.5,139.0,False,False,not_pedestrian_only_phase
111.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,71.0,182.0,False,False,ped_link_not_green
111.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,71.0,182.0,False,False,ped_link_not_green
111.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,71.0,182.0,False,False,ped_link_not_green
111.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,1,ped_4_4_NODE_5647,73.0,184.0,False,False,ped_link_not_green
111.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,71.0,182.0,False,False,ped_link_not_green
111.0,NODE_5938,5851251266,16,0,gGGGGGGGGrrrrrrrG,G,True,False,1,ped_6_0_NODE_5938,28.0,139.0,False,False,not_pedestrian_only_phase
111.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,5,ped_1_0_NODE_10060|ped_1_1_NODE_10060|ped_1_2_NODE_10060|ped_1_3_NODE_10060|ped_1_4_NODE_10060,70.5,182.0,False,False,ped_link_not_green
111.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,5,ped_2_0_NODE_122781|ped_2_1_NODE_122781|ped_2_2_NODE_122781|ped_2_3_NODE_122781|ped_2_4_NODE_122781,70.5,182.0,False,False,ped_link_not_green
111.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,70.5,182.0,False,False,ped_link_not_green
111.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,1,ped_4_4_NODE_5647,72.5,184.0,False,False,ped_link_not_green
111.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,5,ped_5_0_NODE_6342|ped_5_1_NODE_6342|ped_5_2_NODE_6342|ped_5_3_NODE_6342|ped_5_4_NODE_6342,70.5,182.0,False,False,ped_link_not_green
